33.0719 	EXP 	window1: blendMode = 'avg'
33.0886 	EXP 	window1: blendMode = 'avg'
33.1054 	EXP 	window1: blendMode = 'avg'
33.1220 	EXP 	window1: blendMode = 'avg'
33.1387 	EXP 	window1: blendMode = 'avg'
33.1552 	EXP 	window1: blendMode = 'avg'
33.1719 	EXP 	window1: blendMode = 'avg'
33.1887 	EXP 	window1: blendMode = 'avg'
33.2054 	EXP 	window1: blendMode = 'avg'
33.2221 	EXP 	window1: blendMode = 'avg'
33.2387 	EXP 	window1: blendMode = 'avg'
33.2555 	EXP 	window1: blendMode = 'avg'
33.2721 	EXP 	window1: blendMode = 'avg'
33.2888 	EXP 	window1: blendMode = 'avg'
33.3055 	EXP 	window1: blendMode = 'avg'
33.3222 	EXP 	window1: blendMode = 'avg'
33.3390 	EXP 	window1: blendMode = 'avg'
33.3557 	EXP 	window1: blendMode = 'avg'
33.3722 	EXP 	window1: blendMode = 'avg'
33.3888 	EXP 	window1: blendMode = 'avg'
33.4056 	EXP 	window1: blendMode = 'avg'
33.4224 	EXP 	window1: blendMode = 'avg'
33.4389 	EXP 	window1: blendMode = 'avg'
33.4555 	EXP 	window1: blendMode = 'avg'
33.4723 	EXP 	window1: blendMode = 'avg'
33.4888 	EXP 	window1: blendMode = 'avg'
33.5056 	EXP 	window1: blendMode = 'avg'
33.5516 	EXP 	New trial (rep=2, index=0): None
33.5524 	EXP 	window1: blendMode = 'avg'
33.5719 	EXP 	fixation: autoDraw = False
33.5719 	EXP 	text_6: text = 'Ok, before we practice one more time - do you have any questions about the task?'
33.5719 	EXP 	text_6: autoDraw = True
33.5725 	EXP 	window1: blendMode = 'avg'
33.5891 	EXP 	window1: blendMode = 'avg'
33.6059 	EXP 	window1: blendMode = 'avg'
33.6225 	EXP 	window1: blendMode = 'avg'
33.6392 	EXP 	window1: blendMode = 'avg'
33.6560 	EXP 	window1: blendMode = 'avg'
33.6726 	EXP 	window1: blendMode = 'avg'
33.6892 	EXP 	window1: blendMode = 'avg'
33.7059 	EXP 	window1: blendMode = 'avg'
33.7227 	EXP 	window1: blendMode = 'avg'
33.7393 	EXP 	window1: blendMode = 'avg'
33.7560 	EXP 	window1: blendMode = 'avg'
33.7728 	EXP 	window1: blendMode = 'avg'
33.7892 	EXP 	window1: blendMode = 'avg'
33.8059 	EXP 	window1: blendMode = 'avg'
33.8227 	EXP 	window1: blendMode = 'avg'
33.8392 	EXP 	window1: blendMode = 'avg'
33.8561 	EXP 	window1: blendMode = 'avg'
33.8728 	EXP 	window1: blendMode = 'avg'
33.8895 	EXP 	window1: blendMode = 'avg'
33.9062 	EXP 	window1: blendMode = 'avg'
33.9229 	EXP 	window1: blendMode = 'avg'
33.9394 	EXP 	window1: blendMode = 'avg'
33.9560 	EXP 	window1: blendMode = 'avg'
33.9729 	EXP 	window1: blendMode = 'avg'
33.9896 	EXP 	window1: blendMode = 'avg'
34.0063 	EXP 	window1: blendMode = 'avg'
34.0230 	EXP 	window1: blendMode = 'avg'
34.0397 	EXP 	window1: blendMode = 'avg'
34.0566 	EXP 	window1: blendMode = 'avg'
34.0731 	EXP 	window1: blendMode = 'avg'
34.0912 	EXP 	window1: blendMode = 'avg'
34.1062 	EXP 	window1: blendMode = 'avg'
34.1229 	EXP 	window1: blendMode = 'avg'
34.1397 	EXP 	window1: blendMode = 'avg'
34.1564 	EXP 	window1: blendMode = 'avg'
34.1731 	EXP 	window1: blendMode = 'avg'
34.1898 	EXP 	window1: blendMode = 'avg'
34.2064 	EXP 	window1: blendMode = 'avg'
34.2231 	EXP 	window1: blendMode = 'avg'
34.2397 	EXP 	window1: blendMode = 'avg'
34.2566 	EXP 	window1: blendMode = 'avg'
34.2733 	EXP 	window1: blendMode = 'avg'
34.2899 	EXP 	window1: blendMode = 'avg'
34.3065 	EXP 	window1: blendMode = 'avg'
34.3231 	EXP 	window1: blendMode = 'avg'
34.3398 	EXP 	window1: blendMode = 'avg'
34.3566 	EXP 	window1: blendMode = 'avg'
34.3734 	EXP 	window1: blendMode = 'avg'
34.3900 	EXP 	window1: blendMode = 'avg'
34.4068 	EXP 	window1: blendMode = 'avg'
34.4235 	EXP 	window1: blendMode = 'avg'
34.4401 	EXP 	window1: blendMode = 'avg'
34.4567 	EXP 	window1: blendMode = 'avg'
34.4733 	EXP 	window1: blendMode = 'avg'
34.4897 	DATA 	Keypress: d
34.4913 	DEBUG 	Read csv file with pandas: Sequences//color_practice_3.csv
34.4916 	EXP 	Imported Sequences//color_practice_3.csv as conditions, 8 conditions, 2 params
34.4918 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
34.4921 	EXP 	New trial (rep=0, index=0): {'color': u'#fdae61', 'answer': u'o'}
34.5015 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
34.5021 	EXP 	window1: blendMode = 'avg'
34.5022 	EXP 	window1: blendMode = 'avg'
34.5061 	EXP 	text_6: autoDraw = False
34.5061 	EXP 	text_same_practice: text = ''
34.5061 	EXP 	text_9: autoDraw = True
34.5061 	EXP 	text_same_practice: autoDraw = True
34.5065 	EXP 	window1: blendMode = 'avg'
34.5065 	EXP 	window1: blendMode = 'avg'
34.5231 	EXP 	window1: blendMode = 'avg'
34.5232 	EXP 	window1: blendMode = 'avg'
34.5399 	EXP 	window1: blendMode = 'avg'
34.5400 	EXP 	window1: blendMode = 'avg'
34.5563 	EXP 	window1: blendMode = 'avg'
34.5564 	EXP 	window1: blendMode = 'avg'
34.5754 	EXP 	window1: blendMode = 'avg'
34.5755 	EXP 	window1: blendMode = 'avg'
34.5899 	EXP 	window1: blendMode = 'avg'
34.5900 	EXP 	window1: blendMode = 'avg'
34.6065 	EXP 	window1: blendMode = 'avg'
34.6066 	EXP 	window1: blendMode = 'avg'
34.6233 	EXP 	window1: blendMode = 'avg'
34.6234 	EXP 	window1: blendMode = 'avg'
34.6398 	EXP 	window1: blendMode = 'avg'
34.6399 	EXP 	window1: blendMode = 'avg'
34.6564 	EXP 	window1: blendMode = 'avg'
34.6565 	EXP 	window1: blendMode = 'avg'
34.6734 	EXP 	window1: blendMode = 'avg'
34.6734 	EXP 	window1: blendMode = 'avg'
34.6909 	EXP 	window1: blendMode = 'avg'
34.6910 	EXP 	window1: blendMode = 'avg'
34.7067 	EXP 	window1: blendMode = 'avg'
34.7068 	EXP 	window1: blendMode = 'avg'
34.7232 	EXP 	window1: blendMode = 'avg'
34.7233 	EXP 	window1: blendMode = 'avg'
34.7420 	EXP 	window1: blendMode = 'avg'
34.7421 	EXP 	window1: blendMode = 'avg'
34.7572 	EXP 	window1: blendMode = 'avg'
34.7573 	EXP 	window1: blendMode = 'avg'
34.7733 	EXP 	window1: blendMode = 'avg'
34.7734 	EXP 	window1: blendMode = 'avg'
34.7902 	EXP 	window1: blendMode = 'avg'
34.7903 	EXP 	window1: blendMode = 'avg'
34.8089 	EXP 	window1: blendMode = 'avg'
34.8090 	EXP 	window1: blendMode = 'avg'
34.8235 	EXP 	window1: blendMode = 'avg'
34.8236 	EXP 	window1: blendMode = 'avg'
34.8401 	EXP 	window1: blendMode = 'avg'
34.8401 	EXP 	window1: blendMode = 'avg'
34.8570 	EXP 	window1: blendMode = 'avg'
34.8571 	EXP 	window1: blendMode = 'avg'
34.8734 	EXP 	window1: blendMode = 'avg'
34.8735 	EXP 	window1: blendMode = 'avg'
34.8901 	EXP 	window1: blendMode = 'avg'
34.8902 	EXP 	window1: blendMode = 'avg'
34.9071 	EXP 	window1: blendMode = 'avg'
34.9072 	EXP 	window1: blendMode = 'avg'
34.9236 	EXP 	window1: blendMode = 'avg'
34.9237 	EXP 	window1: blendMode = 'avg'
34.9402 	EXP 	window1: blendMode = 'avg'
34.9403 	EXP 	window1: blendMode = 'avg'
34.9572 	EXP 	window1: blendMode = 'avg'
34.9573 	EXP 	window1: blendMode = 'avg'
34.9738 	EXP 	window1: blendMode = 'avg'
34.9738 	EXP 	window1: blendMode = 'avg'
34.9902 	EXP 	window1: blendMode = 'avg'
34.9903 	EXP 	window1: blendMode = 'avg'
35.0072 	EXP 	window1: blendMode = 'avg'
35.0073 	EXP 	window1: blendMode = 'avg'
35.0238 	EXP 	window1: blendMode = 'avg'
35.0239 	EXP 	window1: blendMode = 'avg'
35.0404 	EXP 	window1: blendMode = 'avg'
35.0405 	EXP 	window1: blendMode = 'avg'
35.0573 	EXP 	window1: blendMode = 'avg'
35.0573 	EXP 	window1: blendMode = 'avg'
35.0735 	DATA 	Keypress: f
35.0742 	EXP 	New trial (rep=0, index=1): {'color': u'#fdae61', 'answer': u'o'}
35.0822 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
35.0827 	EXP 	window1: blendMode = 'avg'
35.0830 	EXP 	window1: blendMode = 'avg'
35.0900 	EXP 	text_9: autoDraw = False
35.0900 	EXP 	text_same_practice: autoDraw = False
35.0900 	EXP 	unnamed Polygon: autoDraw = False
35.0900 	EXP 	fixation: autoDraw = False
35.0900 	EXP 	text_same_practice: text = 'SAME / DIFFERENT?'
35.0900 	EXP 	text_9: autoDraw = True
35.0900 	EXP 	text_same_practice: autoDraw = True
35.0905 	EXP 	window1: blendMode = 'avg'
35.0907 	EXP 	window1: blendMode = 'avg'
35.1072 	EXP 	window1: blendMode = 'avg'
35.1074 	EXP 	window1: blendMode = 'avg'
35.1241 	EXP 	window1: blendMode = 'avg'
35.1244 	EXP 	window1: blendMode = 'avg'
35.1405 	EXP 	window1: blendMode = 'avg'
35.1407 	EXP 	window1: blendMode = 'avg'
35.1571 	EXP 	window1: blendMode = 'avg'
35.1574 	EXP 	window1: blendMode = 'avg'
35.1741 	EXP 	window1: blendMode = 'avg'
35.1743 	EXP 	window1: blendMode = 'avg'
35.1905 	EXP 	window1: blendMode = 'avg'
35.1908 	EXP 	window1: blendMode = 'avg'
35.2075 	EXP 	window1: blendMode = 'avg'
35.2077 	EXP 	window1: blendMode = 'avg'
35.2238 	DATA 	Keypress: f
35.2247 	EXP 	window1: blendMode = 'avg'
35.2402 	EXP 	text_9: autoDraw = False
35.2402 	EXP 	text_same_practice: autoDraw = False
35.2402 	EXP 	unnamed Polygon: autoDraw = False
35.2402 	EXP 	fixation: autoDraw = True
35.2406 	EXP 	window1: blendMode = 'avg'
35.2575 	EXP 	window1: blendMode = 'avg'
35.2742 	EXP 	window1: blendMode = 'avg'
35.2909 	EXP 	window1: blendMode = 'avg'
35.3077 	EXP 	window1: blendMode = 'avg'
35.3241 	EXP 	window1: blendMode = 'avg'
35.3409 	EXP 	window1: blendMode = 'avg'
35.3576 	EXP 	window1: blendMode = 'avg'
35.3743 	EXP 	window1: blendMode = 'avg'
35.3911 	EXP 	window1: blendMode = 'avg'
35.4077 	EXP 	window1: blendMode = 'avg'
35.4244 	EXP 	window1: blendMode = 'avg'
35.4410 	EXP 	window1: blendMode = 'avg'
35.4576 	EXP 	window1: blendMode = 'avg'
35.4745 	EXP 	window1: blendMode = 'avg'
35.4911 	EXP 	window1: blendMode = 'avg'
35.5078 	EXP 	window1: blendMode = 'avg'
35.5249 	EXP 	window1: blendMode = 'avg'
35.5411 	EXP 	window1: blendMode = 'avg'
35.5576 	EXP 	window1: blendMode = 'avg'
35.5745 	EXP 	window1: blendMode = 'avg'
35.5911 	EXP 	window1: blendMode = 'avg'
35.6078 	EXP 	window1: blendMode = 'avg'
35.6246 	EXP 	window1: blendMode = 'avg'
35.6412 	EXP 	window1: blendMode = 'avg'
35.6579 	EXP 	window1: blendMode = 'avg'
35.6746 	EXP 	window1: blendMode = 'avg'
35.6912 	EXP 	window1: blendMode = 'avg'
35.7080 	EXP 	window1: blendMode = 'avg'
35.7247 	EXP 	window1: blendMode = 'avg'
35.7414 	EXP 	window1: blendMode = 'avg'
35.7580 	EXP 	window1: blendMode = 'avg'
35.7747 	EXP 	window1: blendMode = 'avg'
35.7912 	EXP 	window1: blendMode = 'avg'
35.8081 	EXP 	window1: blendMode = 'avg'
35.8249 	EXP 	window1: blendMode = 'avg'
35.8415 	EXP 	window1: blendMode = 'avg'
35.8582 	EXP 	window1: blendMode = 'avg'
35.8748 	EXP 	window1: blendMode = 'avg'
35.8915 	EXP 	window1: blendMode = 'avg'
35.9082 	EXP 	window1: blendMode = 'avg'
35.9249 	EXP 	window1: blendMode = 'avg'
35.9415 	EXP 	window1: blendMode = 'avg'
35.9582 	EXP 	window1: blendMode = 'avg'
35.9749 	EXP 	window1: blendMode = 'avg'
35.9917 	EXP 	window1: blendMode = 'avg'
36.0084 	EXP 	window1: blendMode = 'avg'
36.0251 	EXP 	window1: blendMode = 'avg'
36.0418 	EXP 	window1: blendMode = 'avg'
36.0626 	EXP 	window1: blendMode = 'avg'
36.0750 	EXP 	window1: blendMode = 'avg'
36.0915 	EXP 	window1: blendMode = 'avg'
36.1083 	EXP 	window1: blendMode = 'avg'
36.1249 	EXP 	window1: blendMode = 'avg'
36.1416 	EXP 	window1: blendMode = 'avg'
36.1582 	EXP 	window1: blendMode = 'avg'
36.1751 	EXP 	window1: blendMode = 'avg'
36.1918 	EXP 	window1: blendMode = 'avg'
36.2085 	EXP 	window1: blendMode = 'avg'
36.2252 	EXP 	window1: blendMode = 'avg'
36.2424 	EXP 	window1: blendMode = 'avg'
36.2585 	EXP 	window1: blendMode = 'avg'
36.2751 	EXP 	window1: blendMode = 'avg'
36.2942 	EXP 	window1: blendMode = 'avg'
36.3086 	EXP 	window1: blendMode = 'avg'
36.3250 	EXP 	window1: blendMode = 'avg'
36.3418 	EXP 	window1: blendMode = 'avg'
36.3586 	EXP 	window1: blendMode = 'avg'
36.3753 	EXP 	window1: blendMode = 'avg'
36.3920 	EXP 	window1: blendMode = 'avg'
36.4087 	EXP 	window1: blendMode = 'avg'
36.4253 	EXP 	window1: blendMode = 'avg'
36.4420 	EXP 	window1: blendMode = 'avg'
36.4586 	EXP 	window1: blendMode = 'avg'
36.4753 	EXP 	window1: blendMode = 'avg'
36.4920 	EXP 	window1: blendMode = 'avg'
36.5087 	EXP 	window1: blendMode = 'avg'
36.5254 	EXP 	window1: blendMode = 'avg'
36.5422 	EXP 	window1: blendMode = 'avg'
36.5587 	EXP 	window1: blendMode = 'avg'
36.5755 	EXP 	window1: blendMode = 'avg'
36.5921 	EXP 	window1: blendMode = 'avg'
36.6086 	EXP 	window1: blendMode = 'avg'
36.6256 	EXP 	window1: blendMode = 'avg'
36.6422 	EXP 	window1: blendMode = 'avg'
36.6589 	EXP 	window1: blendMode = 'avg'
36.6756 	EXP 	window1: blendMode = 'avg'
36.6922 	EXP 	window1: blendMode = 'avg'
36.7088 	EXP 	window1: blendMode = 'avg'
36.7257 	EXP 	window1: blendMode = 'avg'
36.7423 	EXP 	window1: blendMode = 'avg'
36.7590 	EXP 	window1: blendMode = 'avg'
36.7758 	EXP 	window1: blendMode = 'avg'
36.7924 	EXP 	window1: blendMode = 'avg'
36.8091 	EXP 	window1: blendMode = 'avg'
36.8257 	EXP 	window1: blendMode = 'avg'
36.8424 	EXP 	window1: blendMode = 'avg'
36.8592 	EXP 	window1: blendMode = 'avg'
36.8758 	EXP 	window1: blendMode = 'avg'
36.8926 	EXP 	window1: blendMode = 'avg'
36.9092 	EXP 	window1: blendMode = 'avg'
36.9258 	EXP 	window1: blendMode = 'avg'
36.9425 	EXP 	window1: blendMode = 'avg'
36.9595 	EXP 	window1: blendMode = 'avg'
36.9759 	EXP 	window1: blendMode = 'avg'
36.9926 	EXP 	window1: blendMode = 'avg'
37.0092 	EXP 	window1: blendMode = 'avg'
37.0259 	EXP 	window1: blendMode = 'avg'
37.0426 	EXP 	window1: blendMode = 'avg'
37.0591 	EXP 	window1: blendMode = 'avg'
37.0760 	EXP 	window1: blendMode = 'avg'
37.0927 	EXP 	window1: blendMode = 'avg'
37.1093 	EXP 	window1: blendMode = 'avg'
37.1260 	EXP 	window1: blendMode = 'avg'
37.1426 	EXP 	window1: blendMode = 'avg'
37.1593 	EXP 	window1: blendMode = 'avg'
37.1760 	EXP 	window1: blendMode = 'avg'
37.1927 	EXP 	window1: blendMode = 'avg'
37.2094 	EXP 	window1: blendMode = 'avg'
37.2259 	EXP 	New trial (rep=0, index=2): {'color': u'#d7191c', 'answer': u'r'}
37.2352 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
37.2358 	EXP 	window1: blendMode = 'avg'
37.2359 	EXP 	window1: blendMode = 'avg'
37.2419 	EXP 	fixation: autoDraw = False
37.2419 	EXP 	text_same_practice: text = ''
37.2419 	EXP 	text_9: autoDraw = True
37.2419 	EXP 	text_same_practice: autoDraw = True
37.2423 	EXP 	window1: blendMode = 'avg'
37.2424 	EXP 	window1: blendMode = 'avg'
37.2597 	EXP 	window1: blendMode = 'avg'
37.2598 	EXP 	window1: blendMode = 'avg'
37.2780 	EXP 	window1: blendMode = 'avg'
37.2781 	EXP 	window1: blendMode = 'avg'
37.2924 	EXP 	window1: blendMode = 'avg'
37.2926 	EXP 	window1: blendMode = 'avg'
37.3091 	EXP 	window1: blendMode = 'avg'
37.3092 	EXP 	window1: blendMode = 'avg'
37.3261 	EXP 	window1: blendMode = 'avg'
37.3262 	EXP 	window1: blendMode = 'avg'
37.3424 	EXP 	window1: blendMode = 'avg'
37.3425 	EXP 	window1: blendMode = 'avg'
37.3596 	EXP 	window1: blendMode = 'avg'
37.3597 	EXP 	window1: blendMode = 'avg'
37.3758 	EXP 	window1: blendMode = 'avg'
37.3759 	EXP 	window1: blendMode = 'avg'
37.3926 	EXP 	window1: blendMode = 'avg'
37.3927 	EXP 	window1: blendMode = 'avg'
37.4096 	EXP 	window1: blendMode = 'avg'
37.4097 	EXP 	window1: blendMode = 'avg'
37.4288 	EXP 	window1: blendMode = 'avg'
37.4289 	EXP 	window1: blendMode = 'avg'
37.4449 	EXP 	window1: blendMode = 'avg'
37.4450 	EXP 	window1: blendMode = 'avg'
37.4590 	DATA 	Keypress: f
37.4596 	EXP 	New trial (rep=0, index=3): {'color': u'#2c7bb6', 'answer': u'b'}
37.4670 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
37.4676 	EXP 	window1: blendMode = 'avg'
37.4679 	EXP 	window1: blendMode = 'avg'
37.4757 	EXP 	text_9: autoDraw = False
37.4757 	EXP 	text_same_practice: autoDraw = False
37.4757 	EXP 	unnamed Polygon: autoDraw = False
37.4757 	EXP 	fixation: autoDraw = False
37.4757 	EXP 	text_same_practice: text = 'SAME / DIFFERENT?'
37.4757 	EXP 	text_9: autoDraw = True
37.4757 	EXP 	text_same_practice: autoDraw = True
37.4762 	EXP 	window1: blendMode = 'avg'
37.4764 	EXP 	window1: blendMode = 'avg'
37.4927 	EXP 	window1: blendMode = 'avg'
37.4930 	EXP 	window1: blendMode = 'avg'
37.5097 	EXP 	window1: blendMode = 'avg'
37.5100 	EXP 	window1: blendMode = 'avg'
37.5262 	EXP 	window1: blendMode = 'avg'
37.5264 	EXP 	window1: blendMode = 'avg'
37.5431 	EXP 	window1: blendMode = 'avg'
37.5434 	EXP 	window1: blendMode = 'avg'
37.5598 	EXP 	window1: blendMode = 'avg'
37.5601 	EXP 	window1: blendMode = 'avg'
37.5762 	EXP 	window1: blendMode = 'avg'
37.5764 	EXP 	window1: blendMode = 'avg'
37.5931 	EXP 	window1: blendMode = 'avg'
37.5934 	EXP 	window1: blendMode = 'avg'
37.6099 	EXP 	window1: blendMode = 'avg'
37.6101 	EXP 	window1: blendMode = 'avg'
37.6262 	DATA 	Keypress: f
37.6272 	EXP 	window1: blendMode = 'avg'
37.6426 	EXP 	text_9: autoDraw = False
37.6426 	EXP 	text_same_practice: autoDraw = False
37.6426 	EXP 	unnamed Polygon: autoDraw = False
37.6426 	EXP 	fixation: autoDraw = True
37.6431 	EXP 	window1: blendMode = 'avg'
37.6597 	EXP 	window1: blendMode = 'avg'
37.6764 	EXP 	window1: blendMode = 'avg'
37.6933 	EXP 	window1: blendMode = 'avg'
37.7120 	EXP 	window1: blendMode = 'avg'
37.7268 	EXP 	window1: blendMode = 'avg'
37.7432 	EXP 	window1: blendMode = 'avg'
37.7600 	EXP 	window1: blendMode = 'avg'
37.7766 	EXP 	window1: blendMode = 'avg'
37.7934 	EXP 	window1: blendMode = 'avg'
37.8101 	EXP 	window1: blendMode = 'avg'
37.8268 	EXP 	window1: blendMode = 'avg'
37.8435 	EXP 	window1: blendMode = 'avg'
37.8603 	EXP 	window1: blendMode = 'avg'
37.8767 	EXP 	window1: blendMode = 'avg'
37.8935 	EXP 	window1: blendMode = 'avg'
37.9102 	EXP 	window1: blendMode = 'avg'
37.9268 	EXP 	window1: blendMode = 'avg'
37.9436 	EXP 	window1: blendMode = 'avg'
37.9601 	EXP 	window1: blendMode = 'avg'
37.9770 	EXP 	window1: blendMode = 'avg'
37.9937 	EXP 	window1: blendMode = 'avg'
38.0103 	EXP 	window1: blendMode = 'avg'
38.0269 	EXP 	window1: blendMode = 'avg'
38.0436 	EXP 	window1: blendMode = 'avg'
38.0602 	EXP 	window1: blendMode = 'avg'
38.0768 	EXP 	window1: blendMode = 'avg'
38.0938 	EXP 	window1: blendMode = 'avg'
38.1103 	EXP 	window1: blendMode = 'avg'
38.1270 	EXP 	window1: blendMode = 'avg'
38.1437 	EXP 	window1: blendMode = 'avg'
38.1603 	EXP 	window1: blendMode = 'avg'
38.1770 	EXP 	window1: blendMode = 'avg'
38.1938 	EXP 	window1: blendMode = 'avg'
38.2105 	EXP 	window1: blendMode = 'avg'
38.2272 	EXP 	window1: blendMode = 'avg'
38.2438 	EXP 	window1: blendMode = 'avg'
38.2607 	EXP 	window1: blendMode = 'avg'
38.2771 	EXP 	window1: blendMode = 'avg'
38.2954 	EXP 	window1: blendMode = 'avg'
38.3106 	EXP 	window1: blendMode = 'avg'
38.3273 	EXP 	window1: blendMode = 'avg'
38.3440 	EXP 	window1: blendMode = 'avg'
38.3607 	EXP 	window1: blendMode = 'avg'
38.3773 	EXP 	window1: blendMode = 'avg'
38.3940 	EXP 	window1: blendMode = 'avg'
38.4106 	EXP 	window1: blendMode = 'avg'
38.4273 	EXP 	window1: blendMode = 'avg'
38.4439 	EXP 	window1: blendMode = 'avg'
38.4609 	EXP 	window1: blendMode = 'avg'
38.4774 	EXP 	window1: blendMode = 'avg'
38.4939 	EXP 	window1: blendMode = 'avg'
38.5106 	EXP 	window1: blendMode = 'avg'
38.5273 	EXP 	window1: blendMode = 'avg'
38.5441 	EXP 	window1: blendMode = 'avg'
38.5608 	EXP 	window1: blendMode = 'avg'
38.5775 	EXP 	window1: blendMode = 'avg'
38.5941 	EXP 	window1: blendMode = 'avg'
38.6108 	EXP 	window1: blendMode = 'avg'
38.6275 	EXP 	window1: blendMode = 'avg'
38.6441 	EXP 	window1: blendMode = 'avg'
38.6608 	EXP 	window1: blendMode = 'avg'
38.6774 	EXP 	window1: blendMode = 'avg'
38.6944 	EXP 	window1: blendMode = 'avg'
38.7111 	EXP 	window1: blendMode = 'avg'
38.7276 	EXP 	window1: blendMode = 'avg'
38.7443 	EXP 	window1: blendMode = 'avg'
38.7610 	EXP 	window1: blendMode = 'avg'
38.7777 	EXP 	window1: blendMode = 'avg'
38.7944 	EXP 	window1: blendMode = 'avg'
38.8111 	EXP 	window1: blendMode = 'avg'
38.8277 	EXP 	window1: blendMode = 'avg'
38.8444 	EXP 	window1: blendMode = 'avg'
38.8612 	EXP 	window1: blendMode = 'avg'
38.8779 	EXP 	window1: blendMode = 'avg'
38.8945 	EXP 	window1: blendMode = 'avg'
38.9111 	EXP 	window1: blendMode = 'avg'
38.9289 	EXP 	window1: blendMode = 'avg'
38.9444 	EXP 	window1: blendMode = 'avg'
38.9611 	EXP 	window1: blendMode = 'avg'
38.9779 	EXP 	window1: blendMode = 'avg'
38.9945 	EXP 	window1: blendMode = 'avg'
39.0112 	EXP 	window1: blendMode = 'avg'
39.0279 	EXP 	window1: blendMode = 'avg'
39.0446 	EXP 	window1: blendMode = 'avg'
39.0613 	EXP 	window1: blendMode = 'avg'
39.0780 	EXP 	window1: blendMode = 'avg'
39.0947 	EXP 	window1: blendMode = 'avg'
39.1113 	EXP 	window1: blendMode = 'avg'
39.1280 	EXP 	window1: blendMode = 'avg'
39.1446 	EXP 	window1: blendMode = 'avg'
39.1613 	EXP 	window1: blendMode = 'avg'
39.1781 	EXP 	window1: blendMode = 'avg'
39.1970 	EXP 	window1: blendMode = 'avg'
39.2115 	EXP 	window1: blendMode = 'avg'
39.2279 	EXP 	window1: blendMode = 'avg'
39.2449 	EXP 	window1: blendMode = 'avg'
39.2616 	EXP 	window1: blendMode = 'avg'
39.2782 	EXP 	window1: blendMode = 'avg'
39.2955 	EXP 	window1: blendMode = 'avg'
39.3116 	EXP 	window1: blendMode = 'avg'
39.3282 	EXP 	window1: blendMode = 'avg'
39.3449 	EXP 	window1: blendMode = 'avg'
39.3615 	EXP 	window1: blendMode = 'avg'
39.3783 	EXP 	window1: blendMode = 'avg'
39.3950 	EXP 	window1: blendMode = 'avg'
39.4116 	EXP 	window1: blendMode = 'avg'
39.4282 	EXP 	window1: blendMode = 'avg'
39.4448 	EXP 	window1: blendMode = 'avg'
39.4615 	EXP 	window1: blendMode = 'avg'
39.4784 	EXP 	window1: blendMode = 'avg'
39.4951 	EXP 	window1: blendMode = 'avg'
39.5116 	EXP 	window1: blendMode = 'avg'
39.5283 	EXP 	window1: blendMode = 'avg'
39.5452 	EXP 	window1: blendMode = 'avg'
39.5619 	EXP 	window1: blendMode = 'avg'
39.5785 	EXP 	window1: blendMode = 'avg'
39.5953 	EXP 	window1: blendMode = 'avg'
39.6119 	EXP 	window1: blendMode = 'avg'
39.6284 	EXP 	New trial (rep=0, index=4): {'color': u'#fdae61', 'answer': u'o'}
