34.8087 	EXP 	window1: blendMode = 'avg'
34.8249 	EXP 	window1: blendMode = 'avg'
34.8255 	EXP 	window1: blendMode = 'avg'
34.8412 	EXP 	window1: blendMode = 'avg'
34.8419 	EXP 	window1: blendMode = 'avg'
34.8584 	EXP 	window1: blendMode = 'avg'
34.8590 	EXP 	window1: blendMode = 'avg'
34.8748 	EXP 	window1: blendMode = 'avg'
34.8754 	EXP 	window1: blendMode = 'avg'
34.8914 	EXP 	window1: blendMode = 'avg'
34.8919 	EXP 	window1: blendMode = 'avg'
34.9083 	EXP 	window1: blendMode = 'avg'
34.9089 	EXP 	window1: blendMode = 'avg'
34.9249 	EXP 	window1: blendMode = 'avg'
34.9255 	EXP 	window1: blendMode = 'avg'
34.9416 	EXP 	window1: blendMode = 'avg'
34.9421 	EXP 	window1: blendMode = 'avg'
34.9582 	EXP 	window1: blendMode = 'avg'
34.9588 	EXP 	window1: blendMode = 'avg'
34.9751 	EXP 	window1: blendMode = 'avg'
34.9757 	EXP 	window1: blendMode = 'avg'
34.9916 	EXP 	window1: blendMode = 'avg'
34.9922 	EXP 	window1: blendMode = 'avg'
35.0082 	EXP 	window1: blendMode = 'avg'
35.0087 	EXP 	window1: blendMode = 'avg'
35.0251 	EXP 	window1: blendMode = 'avg'
35.0259 	EXP 	window1: blendMode = 'avg'
35.0420 	EXP 	window1: blendMode = 'avg'
35.0427 	EXP 	window1: blendMode = 'avg'
35.0585 	EXP 	window1: blendMode = 'avg'
35.0590 	EXP 	window1: blendMode = 'avg'
35.0749 	DATA 	Keypress: f
35.0756 	EXP 	New trial (rep=0, index=5): {'Stimulus_Practice': u'right_schema_2_WHI.jpg', 'Direction': u'right', 'Number': 2, 'Background': u'_WHI', 'Format': u'schema'}
35.0774 	WARNING 	Requested image u'Extra_Stimuli//right_schema_2_WHI.jpg' not found but similar filename u'Extra_Stimuli//right_schema_2_WHI.png' exists. This will be used instead but changing the filename is advised.
35.0958 	EXP 	window1: blendMode = 'avg'
35.0980 	EXP 	window1: blendMode = 'avg'
35.1078 	EXP 	text_9: autoDraw = False
35.1078 	EXP 	image: autoDraw = False
35.1078 	EXP 	text_same_practice: autoDraw = False
35.1078 	EXP 	image: image = u'Extra_Stimuli//right_schema_2_WHI.jpg'
35.1078 	EXP 	text_same_practice: text = 'Same?'
35.1078 	EXP 	text_9: autoDraw = True
35.1078 	EXP 	image: autoDraw = True
35.1078 	EXP 	text_same_practice: autoDraw = True
35.1082 	EXP 	window1: blendMode = 'avg'
35.1088 	EXP 	window1: blendMode = 'avg'
35.1251 	EXP 	window1: blendMode = 'avg'
35.1256 	EXP 	window1: blendMode = 'avg'
35.1419 	EXP 	window1: blendMode = 'avg'
35.1425 	EXP 	window1: blendMode = 'avg'
35.1584 	EXP 	window1: blendMode = 'avg'
35.1591 	EXP 	window1: blendMode = 'avg'
35.1750 	EXP 	window1: blendMode = 'avg'
35.1755 	EXP 	window1: blendMode = 'avg'
35.1946 	EXP 	window1: blendMode = 'avg'
35.1953 	EXP 	window1: blendMode = 'avg'
35.2084 	EXP 	window1: blendMode = 'avg'
35.2091 	EXP 	window1: blendMode = 'avg'
35.2251 	EXP 	window1: blendMode = 'avg'
35.2257 	EXP 	window1: blendMode = 'avg'
35.2421 	EXP 	window1: blendMode = 'avg'
35.2428 	EXP 	window1: blendMode = 'avg'
35.2585 	EXP 	window1: blendMode = 'avg'
35.2591 	EXP 	window1: blendMode = 'avg'
35.2753 	EXP 	window1: blendMode = 'avg'
35.2760 	EXP 	window1: blendMode = 'avg'
35.2919 	EXP 	window1: blendMode = 'avg'
35.2924 	EXP 	window1: blendMode = 'avg'
35.3088 	EXP 	window1: blendMode = 'avg'
35.3096 	EXP 	window1: blendMode = 'avg'
35.3254 	EXP 	window1: blendMode = 'avg'
35.3261 	EXP 	window1: blendMode = 'avg'
35.3417 	EXP 	window1: blendMode = 'avg'
35.3423 	EXP 	window1: blendMode = 'avg'
35.3585 	EXP 	window1: blendMode = 'avg'
35.3592 	EXP 	window1: blendMode = 'avg'
35.3754 	EXP 	window1: blendMode = 'avg'
35.3761 	EXP 	window1: blendMode = 'avg'
35.3918 	EXP 	window1: blendMode = 'avg'
35.3924 	EXP 	window1: blendMode = 'avg'
35.4087 	EXP 	window1: blendMode = 'avg'
35.4092 	EXP 	window1: blendMode = 'avg'
35.4256 	EXP 	window1: blendMode = 'avg'
35.4263 	EXP 	window1: blendMode = 'avg'
35.4420 	EXP 	window1: blendMode = 'avg'
35.4426 	EXP 	window1: blendMode = 'avg'
35.4587 	EXP 	window1: blendMode = 'avg'
35.4592 	EXP 	window1: blendMode = 'avg'
35.4756 	EXP 	window1: blendMode = 'avg'
35.4762 	EXP 	window1: blendMode = 'avg'
35.4920 	EXP 	window1: blendMode = 'avg'
35.4926 	EXP 	window1: blendMode = 'avg'
35.5089 	DATA 	Keypress: a
35.5095 	EXP 	New trial (rep=0, index=6): {'Stimulus_Practice': u'ahead_schema_2_WHI.jpg', 'Direction': u'ahead', 'Number': 2, 'Background': u'_WHI', 'Format': u'schema'}
35.5103 	WARNING 	Requested image u'Extra_Stimuli//ahead_schema_2_WHI.jpg' not found but similar filename u'Extra_Stimuli//ahead_schema_2_WHI.png' exists. This will be used instead but changing the filename is advised.
35.5271 	EXP 	window1: blendMode = 'avg'
35.5289 	EXP 	window1: blendMode = 'avg'
35.5417 	EXP 	text_9: autoDraw = False
35.5417 	EXP 	image: autoDraw = False
35.5417 	EXP 	text_same_practice: autoDraw = False
35.5417 	EXP 	image: image = u'Extra_Stimuli//ahead_schema_2_WHI.jpg'
35.5417 	EXP 	text_same_practice: text = 'Same?'
35.5417 	EXP 	text_9: autoDraw = True
35.5417 	EXP 	image: autoDraw = True
35.5417 	EXP 	text_same_practice: autoDraw = True
35.5422 	EXP 	window1: blendMode = 'avg'
35.5429 	EXP 	window1: blendMode = 'avg'
35.5588 	EXP 	window1: blendMode = 'avg'
35.5594 	EXP 	window1: blendMode = 'avg'
35.5756 	EXP 	window1: blendMode = 'avg'
35.5762 	EXP 	window1: blendMode = 'avg'
35.5921 	EXP 	window1: blendMode = 'avg'
35.5928 	EXP 	window1: blendMode = 'avg'
35.6091 	EXP 	window1: blendMode = 'avg'
35.6097 	EXP 	window1: blendMode = 'avg'
35.6253 	EXP 	window1: blendMode = 'avg'
35.6259 	EXP 	window1: blendMode = 'avg'
35.6422 	EXP 	window1: blendMode = 'avg'
35.6429 	EXP 	window1: blendMode = 'avg'
35.6591 	EXP 	window1: blendMode = 'avg'
35.6598 	EXP 	window1: blendMode = 'avg'
35.6755 	EXP 	window1: blendMode = 'avg'
35.6762 	EXP 	window1: blendMode = 'avg'
35.6922 	DATA 	Keypress: f
35.6928 	EXP 	New trial (rep=0, index=7): {'Stimulus_Practice': u'left_schema_2_WHI.jpg', 'Direction': u'left', 'Number': 2, 'Background': u'_WHI', 'Format': u'schema'}
35.6935 	WARNING 	Requested image u'Extra_Stimuli//left_schema_2_WHI.jpg' not found but similar filename u'Extra_Stimuli//left_schema_2_WHI.png' exists. This will be used instead but changing the filename is advised.
35.7126 	EXP 	window1: blendMode = 'avg'
35.7145 	EXP 	window1: blendMode = 'avg'
35.7252 	EXP 	text_9: autoDraw = False
35.7252 	EXP 	image: autoDraw = False
35.7252 	EXP 	text_same_practice: autoDraw = False
35.7252 	EXP 	image: image = u'Extra_Stimuli//left_schema_2_WHI.jpg'
35.7252 	EXP 	text_same_practice: text = 'Same?'
35.7252 	EXP 	text_9: autoDraw = True
35.7252 	EXP 	image: autoDraw = True
35.7252 	EXP 	text_same_practice: autoDraw = True
35.7257 	EXP 	window1: blendMode = 'avg'
35.7267 	EXP 	window1: blendMode = 'avg'
35.7422 	EXP 	window1: blendMode = 'avg'
35.7427 	EXP 	window1: blendMode = 'avg'
35.7592 	EXP 	window1: blendMode = 'avg'
35.7598 	EXP 	window1: blendMode = 'avg'
35.7757 	EXP 	window1: blendMode = 'avg'
35.7765 	EXP 	window1: blendMode = 'avg'
35.7926 	EXP 	window1: blendMode = 'avg'
35.7932 	EXP 	window1: blendMode = 'avg'
35.8090 	EXP 	window1: blendMode = 'avg'
35.8095 	EXP 	window1: blendMode = 'avg'
35.8260 	EXP 	window1: blendMode = 'avg'
35.8267 	EXP 	window1: blendMode = 'avg'
35.8424 	EXP 	window1: blendMode = 'avg'
35.8430 	EXP 	window1: blendMode = 'avg'
35.8590 	EXP 	window1: blendMode = 'avg'
35.8595 	EXP 	window1: blendMode = 'avg'
35.8760 	EXP 	window1: blendMode = 'avg'
35.8767 	EXP 	window1: blendMode = 'avg'
35.8924 	EXP 	window1: blendMode = 'avg'
35.8930 	EXP 	window1: blendMode = 'avg'
35.9093 	EXP 	window1: blendMode = 'avg'
35.9099 	EXP 	window1: blendMode = 'avg'
35.9256 	EXP 	window1: blendMode = 'avg'
35.9262 	EXP 	window1: blendMode = 'avg'
35.9425 	EXP 	window1: blendMode = 'avg'
35.9432 	EXP 	window1: blendMode = 'avg'
35.9595 	EXP 	window1: blendMode = 'avg'
35.9602 	EXP 	window1: blendMode = 'avg'
35.9758 	EXP 	window1: blendMode = 'avg'
35.9764 	EXP 	window1: blendMode = 'avg'
35.9930 	EXP 	window1: blendMode = 'avg'
35.9936 	EXP 	window1: blendMode = 'avg'
36.0093 	EXP 	window1: blendMode = 'avg'
36.0105 	EXP 	window1: blendMode = 'avg'
36.0259 	DATA 	Keypress: a
36.0265 	EXP 	New trial (rep=0, index=8): {'Stimulus_Practice': u'left_schema_3_WHI.jpg', 'Direction': u'left', 'Number': 3, 'Background': u'_WHI', 'Format': u'schema'}
36.0281 	WARNING 	Requested image u'Extra_Stimuli//left_schema_3_WHI.jpg' not found but similar filename u'Extra_Stimuli//left_schema_3_WHI.png' exists. This will be used instead but changing the filename is advised.
36.0448 	EXP 	window1: blendMode = 'avg'
36.0468 	EXP 	window1: blendMode = 'avg'
36.0588 	EXP 	text_9: autoDraw = False
36.0588 	EXP 	image: autoDraw = False
36.0588 	EXP 	text_same_practice: autoDraw = False
36.0588 	EXP 	image: image = u'Extra_Stimuli//left_schema_3_WHI.jpg'
36.0588 	EXP 	text_same_practice: text = 'Same?'
36.0588 	EXP 	text_9: autoDraw = True
36.0588 	EXP 	image: autoDraw = True
36.0588 	EXP 	text_same_practice: autoDraw = True
36.0593 	EXP 	window1: blendMode = 'avg'
36.0600 	EXP 	window1: blendMode = 'avg'
36.0761 	EXP 	window1: blendMode = 'avg'
36.0768 	EXP 	window1: blendMode = 'avg'
36.0964 	EXP 	window1: blendMode = 'avg'
36.0969 	EXP 	window1: blendMode = 'avg'
36.1092 	EXP 	window1: blendMode = 'avg'
36.1099 	EXP 	window1: blendMode = 'avg'
36.1263 	EXP 	window1: blendMode = 'avg'
36.1270 	EXP 	window1: blendMode = 'avg'
36.1428 	EXP 	window1: blendMode = 'avg'
36.1434 	EXP 	window1: blendMode = 'avg'
36.1593 	EXP 	window1: blendMode = 'avg'
36.1599 	EXP 	window1: blendMode = 'avg'
36.1762 	EXP 	window1: blendMode = 'avg'
36.1769 	EXP 	window1: blendMode = 'avg'
36.1945 	EXP 	window1: blendMode = 'avg'
36.1950 	EXP 	window1: blendMode = 'avg'
36.2092 	EXP 	window1: blendMode = 'avg'
36.2097 	EXP 	window1: blendMode = 'avg'
36.2261 	DATA 	Keypress: f
36.2537 	EXP 	window1: blendMode = 'avg'
36.2592 	EXP 	text_9: autoDraw = False
36.2592 	EXP 	image: autoDraw = False
36.2592 	EXP 	text_same_practice: autoDraw = False
36.2592 	EXP 	text_2: autoDraw = True
36.2599 	EXP 	window1: blendMode = 'avg'
36.2766 	EXP 	window1: blendMode = 'avg'
36.2935 	EXP 	window1: blendMode = 'avg'
36.3102 	EXP 	window1: blendMode = 'avg'
36.3268 	EXP 	window1: blendMode = 'avg'
36.3434 	EXP 	window1: blendMode = 'avg'
36.3602 	EXP 	window1: blendMode = 'avg'
36.3767 	EXP 	window1: blendMode = 'avg'
36.3929 	DATA 	Keypress: a
36.3934 	EXP 	window1: blendMode = 'avg'
36.4101 	EXP 	window1: blendMode = 'avg'
36.4268 	EXP 	window1: blendMode = 'avg'
36.4434 	EXP 	window1: blendMode = 'avg'
36.4603 	EXP 	window1: blendMode = 'avg'
36.4771 	EXP 	window1: blendMode = 'avg'
36.4937 	EXP 	window1: blendMode = 'avg'
36.5099 	DATA 	Keypress: f
36.5105 	EXP 	window1: blendMode = 'avg'
36.5270 	EXP 	window1: blendMode = 'avg'
36.5436 	EXP 	window1: blendMode = 'avg'
36.5602 	EXP 	window1: blendMode = 'avg'
36.5771 	EXP 	window1: blendMode = 'avg'
36.5937 	EXP 	window1: blendMode = 'avg'
36.6103 	EXP 	window1: blendMode = 'avg'
36.6272 	EXP 	window1: blendMode = 'avg'
36.6438 	EXP 	window1: blendMode = 'avg'
36.6599 	DATA 	Keypress: a
36.6605 	EXP 	window1: blendMode = 'avg'
36.6772 	EXP 	window1: blendMode = 'avg'
36.6939 	EXP 	window1: blendMode = 'avg'
36.7104 	EXP 	window1: blendMode = 'avg'
36.7272 	EXP 	window1: blendMode = 'avg'
36.7438 	EXP 	window1: blendMode = 'avg'
36.7603 	EXP 	window1: blendMode = 'avg'
36.7775 	DATA 	Keypress: f
36.7781 	EXP 	window1: blendMode = 'avg'
36.7938 	EXP 	window1: blendMode = 'avg'
36.8106 	EXP 	window1: blendMode = 'avg'
36.8271 	EXP 	window1: blendMode = 'avg'
36.8444 	EXP 	window1: blendMode = 'avg'
36.8606 	EXP 	window1: blendMode = 'avg'
36.8769 	EXP 	window1: blendMode = 'avg'
36.8942 	EXP 	window1: blendMode = 'avg'
36.9103 	EXP 	window1: blendMode = 'avg'
36.9272 	EXP 	window1: blendMode = 'avg'
36.9442 	EXP 	window1: blendMode = 'avg'
36.9610 	EXP 	window1: blendMode = 'avg'
36.9773 	EXP 	window1: blendMode = 'avg'
36.9944 	EXP 	window1: blendMode = 'avg'
37.0105 	DATA 	Keypress: d
37.0196 	DEBUG 	Read excel file with pandas: Extra_Stimuli//practice_order_WHI_image.xlsx
37.0203 	EXP 	Imported Extra_Stimuli//practice_order_WHI_image.xlsx as conditions, 9 conditions, 5 params
37.0206 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
37.0210 	EXP 	New trial (rep=0, index=0): {'Stimulus_Practice': u'left_image_3_WHI.jpg', 'Direction': u'left', 'Number': 3, 'Background': u'_WHI', 'Format': u'image'}
37.0489 	EXP 	window1: blendMode = 'avg'
37.0502 	EXP 	window1: blendMode = 'avg'
37.0598 	EXP 	text_2: autoDraw = False
37.0598 	EXP 	image: image = u'Extra_Stimuli//left_image_3_WHI.jpg'
37.0598 	EXP 	text_same_practice: text = 'Same?'
37.0598 	EXP 	text_9: autoDraw = True
37.0598 	EXP 	image: autoDraw = True
37.0598 	EXP 	text_same_practice: autoDraw = True
37.0602 	EXP 	window1: blendMode = 'avg'
37.0609 	EXP 	window1: blendMode = 'avg'
37.0770 	EXP 	window1: blendMode = 'avg'
37.0778 	EXP 	window1: blendMode = 'avg'
37.0965 	EXP 	window1: blendMode = 'avg'
37.0972 	EXP 	window1: blendMode = 'avg'
37.1102 	EXP 	window1: blendMode = 'avg'
37.1108 	EXP 	window1: blendMode = 'avg'
37.1270 	EXP 	window1: blendMode = 'avg'
37.1277 	EXP 	window1: blendMode = 'avg'
37.1439 	EXP 	window1: blendMode = 'avg'
37.1445 	EXP 	window1: blendMode = 'avg'
37.1603 	EXP 	window1: blendMode = 'avg'
37.1608 	EXP 	window1: blendMode = 'avg'
37.1771 	EXP 	window1: blendMode = 'avg'
37.1777 	EXP 	window1: blendMode = 'avg'
37.1942 	EXP 	window1: blendMode = 'avg'
37.1948 	EXP 	window1: blendMode = 'avg'
37.2103 	EXP 	window1: blendMode = 'avg'
37.2110 	EXP 	window1: blendMode = 'avg'
37.2273 	EXP 	window1: blendMode = 'avg'
37.2280 	EXP 	window1: blendMode = 'avg'
37.2438 	EXP 	window1: blendMode = 'avg'
37.2444 	EXP 	window1: blendMode = 'avg'
37.2604 	EXP 	window1: blendMode = 'avg'
37.2609 	EXP 	window1: blendMode = 'avg'
37.2773 	EXP 	window1: blendMode = 'avg'
37.2779 	EXP 	window1: blendMode = 'avg'
37.2938 	EXP 	window1: blendMode = 'avg'
37.2944 	EXP 	window1: blendMode = 'avg'
37.3109 	EXP 	window1: blendMode = 'avg'
37.3115 	EXP 	window1: blendMode = 'avg'
37.3271 	EXP 	window1: blendMode = 'avg'
37.3277 	EXP 	window1: blendMode = 'avg'
37.3439 	EXP 	window1: blendMode = 'avg'
37.3446 	EXP 	window1: blendMode = 'avg'
37.3608 	EXP 	window1: blendMode = 'avg'
37.3614 	EXP 	window1: blendMode = 'avg'
37.3771 	EXP 	window1: blendMode = 'avg'
37.3777 	EXP 	window1: blendMode = 'avg'
37.3942 	EXP 	window1: blendMode = 'avg'
37.3948 	EXP 	window1: blendMode = 'avg'
37.4108 	EXP 	window1: blendMode = 'avg'
37.4114 	EXP 	window1: blendMode = 'avg'
37.4273 	EXP 	window1: blendMode = 'avg'
37.4279 	EXP 	window1: blendMode = 'avg'
37.4442 	EXP 	window1: blendMode = 'avg'
37.4448 	EXP 	window1: blendMode = 'avg'
37.4606 	EXP 	window1: blendMode = 'avg'
37.4613 	EXP 	window1: blendMode = 'avg'
37.4777 	EXP 	window1: blendMode = 'avg'
37.4783 	EXP 	window1: blendMode = 'avg'
37.4940 	EXP 	window1: blendMode = 'avg'
37.4946 	EXP 	window1: blendMode = 'avg'
37.5107 	EXP 	window1: blendMode = 'avg'
37.5114 	EXP 	window1: blendMode = 'avg'
37.5278 	EXP 	window1: blendMode = 'avg'
37.5284 	EXP 	window1: blendMode = 'avg'
37.5440 	DATA 	Keypress: f
37.5447 	EXP 	New trial (rep=0, index=1): {'Stimulus_Practice': u'right_image_2_WHI.jpg', 'Direction': u'right', 'Number': 2, 'Background': u'_WHI', 'Format': u'image'}
37.5732 	EXP 	window1: blendMode = 'avg'
37.5754 	EXP 	window1: blendMode = 'avg'
37.5938 	EXP 	text_9: autoDraw = False
37.5938 	EXP 	image: autoDraw = False
37.5938 	EXP 	text_same_practice: autoDraw = False
37.5938 	EXP 	image: image = u'Extra_Stimuli//right_image_2_WHI.jpg'
37.5938 	EXP 	text_same_practice: text = 'Same?'
37.5938 	EXP 	text_9: autoDraw = True
37.5938 	EXP 	image: autoDraw = True
37.5938 	EXP 	text_same_practice: autoDraw = True
37.5942 	EXP 	window1: blendMode = 'avg'
37.5949 	EXP 	window1: blendMode = 'avg'
37.6110 	EXP 	window1: blendMode = 'avg'
37.6116 	EXP 	window1: blendMode = 'avg'
37.6274 	EXP 	window1: blendMode = 'avg'
37.6280 	EXP 	window1: blendMode = 'avg'
37.6446 	EXP 	window1: blendMode = 'avg'
37.6454 	EXP 	window1: blendMode = 'avg'
37.6609 	EXP 	window1: blendMode = 'avg'
37.6615 	EXP 	window1: blendMode = 'avg'
37.6774 	EXP 	window1: blendMode = 'avg'
37.6779 	EXP 	window1: blendMode = 'avg'
37.6944 	EXP 	window1: blendMode = 'avg'
37.6951 	EXP 	window1: blendMode = 'avg'
37.7110 	EXP 	window1: blendMode = 'avg'
37.7118 	EXP 	window1: blendMode = 'avg'
37.7278 	EXP 	window1: blendMode = 'avg'
37.7283 	EXP 	window1: blendMode = 'avg'
37.7442 	EXP 	window1: blendMode = 'avg'
37.7449 	EXP 	window1: blendMode = 'avg'
37.7612 	EXP 	window1: blendMode = 'avg'
37.7619 	EXP 	window1: blendMode = 'avg'
37.7776 	EXP 	window1: blendMode = 'avg'
37.7781 	EXP 	window1: blendMode = 'avg'
37.7941 	EXP 	window1: blendMode = 'avg'
37.7946 	EXP 	window1: blendMode = 'avg'
37.8113 	EXP 	window1: blendMode = 'avg'
37.8121 	EXP 	window1: blendMode = 'avg'
37.8277 	EXP 	window1: blendMode = 'avg'
37.8283 	EXP 	window1: blendMode = 'avg'
37.8443 	EXP 	window1: blendMode = 'avg'
37.8449 	EXP 	window1: blendMode = 'avg'
37.8614 	EXP 	window1: blendMode = 'avg'
37.8621 	EXP 	window1: blendMode = 'avg'
37.8776 	DATA 	Keypress: a
37.8784 	EXP 	New trial (rep=0, index=2): {'Stimulus_Practice': u'ahead_image_2_WHI.jpg', 'Direction': u'ahead', 'Number': 2, 'Background': u'_WHI', 'Format': u'image'}
37.9066 	EXP 	window1: blendMode = 'avg'
37.9086 	EXP 	window1: blendMode = 'avg'
37.9275 	EXP 	text_9: autoDraw = False
37.9275 	EXP 	image: autoDraw = False
37.9275 	EXP 	text_same_practice: autoDraw = False
37.9275 	EXP 	image: image = u'Extra_Stimuli//ahead_image_2_WHI.jpg'
37.9275 	EXP 	text_same_practice: text = 'Same?'
37.9275 	EXP 	text_9: autoDraw = True
37.9275 	EXP 	image: autoDraw = True
37.9275 	EXP 	text_same_practice: autoDraw = True
37.9279 	EXP 	window1: blendMode = 'avg'
37.9284 	EXP 	window1: blendMode = 'avg'
37.9447 	EXP 	window1: blendMode = 'avg'
37.9454 	EXP 	window1: blendMode = 'avg'
37.9613 	EXP 	window1: blendMode = 'avg'
37.9619 	EXP 	window1: blendMode = 'avg'
37.9779 	EXP 	window1: blendMode = 'avg'
37.9785 	EXP 	window1: blendMode = 'avg'
37.9953 	EXP 	window1: blendMode = 'avg'
37.9960 	EXP 	window1: blendMode = 'avg'
38.0111 	EXP 	window1: blendMode = 'avg'
38.0117 	EXP 	window1: blendMode = 'avg'
38.0277 	EXP 	window1: blendMode = 'avg'
38.0282 	EXP 	window1: blendMode = 'avg'
38.0449 	EXP 	window1: blendMode = 'avg'
38.0455 	EXP 	window1: blendMode = 'avg'
38.0613 	EXP 	window1: blendMode = 'avg'
38.0619 	EXP 	window1: blendMode = 'avg'
38.0778 	EXP 	window1: blendMode = 'avg'
38.0784 	EXP 	window1: blendMode = 'avg'
38.0966 	EXP 	window1: blendMode = 'avg'
38.0975 	EXP 	window1: blendMode = 'avg'
38.1114 	EXP 	window1: blendMode = 'avg'
38.1120 	EXP 	window1: blendMode = 'avg'
38.1280 	EXP 	window1: blendMode = 'avg'
38.1286 	EXP 	window1: blendMode = 'avg'
38.1449 	EXP 	window1: blendMode = 'avg'
38.1455 	EXP 	window1: blendMode = 'avg'
38.1614 	EXP 	window1: blendMode = 'avg'
38.1620 	EXP 	window1: blendMode = 'avg'
38.1784 	EXP 	window1: blendMode = 'avg'
38.1790 	EXP 	window1: blendMode = 'avg'
38.1947 	EXP 	window1: blendMode = 'avg'
38.1956 	EXP 	window1: blendMode = 'avg'
38.2114 	EXP 	window1: blendMode = 'avg'
38.2121 	EXP 	window1: blendMode = 'avg'
38.2284 	EXP 	window1: blendMode = 'avg'
38.2290 	EXP 	window1: blendMode = 'avg'
38.2447 	DATA 	Keypress: escape
